"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000618";"2";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"4372,23";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000618";"3";"63";"Dinheiro em espécie - moeda nacional";"VALOR EM ESPÉCIE";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000618";"4";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETÁRIA NA COMERCIAL DADALTO LTDA";"18750,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000620";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA ENGENHO MÁRMORES E GRANITOS LTDA";"9600,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000620";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA GRAN LEMOS LTDA";"6000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000620";"3";"12";"Casa";"CASA NA RUA MANOEL ARCELOS, CENTRO, MARATAIZES - ES";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000620";"4";"71";"Fundo de investimento financeiro - FIF";"FUNDO DE INVESTIMENTO NA CAIXA ECONOMICA FEDERAL";"103,40";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000620";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL ANO 2011";"25000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000622";"1";"17";"Benfeitorias";"BENFEITORIAS EM ÁREA RURAL NO DISTRITO DE PARAJÚ - DOMINGOS MARTINS - ES";"94800,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000622";"2";"13";"Terreno";"ÁREA RUAL NO DISTRITO DE PARAJÚ - DOMINGOS MARTINS - ES";"75000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000623";"1";"11";"Apartamento";"APARTAPEMTO NA AV. CARLOS MOREIRA LIMA - BENTO FERREIRA - VITÓRIA - ES";"400000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000623";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"LOGAN ANO 2011";"43000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000626";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO FAN KS 125 ANO 2011";"4500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000626";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CG 125 ANO 1995";"2500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000626";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE PARA CARRO";"3000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000628";"1";"12";"Casa";"CASA NA RUA GUARACY, MARGARETH - NOVA VENÉCIA - ES";"150000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000628";"2";"13";"Terreno";"LOTE NO BAIRRO RUBIA - NOVA VENÉCIA - ES";"75000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000628";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW SAVEIRO ANO 2012";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000636";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL PRATA 1998-PLACA  MPX 8203";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000636";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE 2002 - L200/PLACA HPO5000";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000636";"3";"11";"Apartamento";"ED.JEAN CLOURT-VILA VELHA -304/4 QTS";"400000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000640";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PÁLIO  ANO 2000/1.0 -BRANCO";"6000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000646";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SOUL 2012 PLACA ODO 9082 COR PRETA";"25000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000646";"2";"32";"Quotas ou quinhões de capital";"SOCIO COTISTA DA BASE EMERGENCIAS LTDA ME CNPJ 14055954/0001-06";"5100,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000646";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE EM PODER DO CANDIDATO";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000647";"1";"11";"Apartamento";"UM AP 3 QUARTOS PRAIA DE SANTA HELENA VITORIA/ES";"550000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000647";"2";"11";"Apartamento";"UM AP 2 QUARTS PRAIA DO MORRO GUARPARI/ES";"200000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000647";"3";"13";"Terreno";"TERRENO EM PEDRA AZUL DOMINGOS MARTINS/ES";"100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000647";"4";"12";"Casa";"CASA ILHA DOS BENTOS - 2 LOJAS VILA VELHA /ES";"500000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000647";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO RENAULT 2007/2008";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000648";"1";"12";"Casa";"UMA CASA NA RUA SANTOS NEVES 20 KUBITCHEK GUARAPARI/ES";"150000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000648";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TOYOTA COROLLA 2008/2009 FINANCIADO";"50000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000649";"1";"12";"Casa";"CASA IBES VILA VELHA/ES";"200000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000649";"2";"13";"Terreno";"LOTE EM ARACRUZ/ES";"60000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000649";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA 2013 (COM PRESTAÇÃO)";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000649";"4";"32";"Quotas ou quinhões de capital";"QUOATAS DE CAPITAL DA EMPRESA CFC MATURANO 5%";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"180000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"2";"12";"Casa";"01 CASA E TERRENO NO BAIRRO GOMES EM ITAPEMIRIM/ES";"93000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO PAJERO DAKAR 2009 FINANCIADO PELO BANESTES EM 60 PRESTAÇÕES DE R$ 3.085,16 - VALORES PAGOS ATÉ 31/12/13";"92554,80";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO IMPORTADO VOLVO XC60 2011/2012 - ENTRADA DE R$ 68.000,00 E FINANCIADO EM 48 PRESTAÇÕES DE R$ 2.601.89";"88815,12";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"5";"59";"Outros créditos e poupança vinculados";"CREDITO NA CASA REAL COOPERATIVA HABITACIONAL PARA AQUISIÇÃO DE IMOVEL";"10020,83";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000651";"6";"19";"Outros bens imóveis";"COMPRA DE 01 APARTAMENTO SITUADO NA GRANDE VITÓRIA/ES";"766188,28";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"1";"11";"Apartamento";"APARTAMENTO NO EDIFICIO QUARTIER BLANC, NA PRAIA DO CANTO - VITÓRIA/ES ADQUIRIDO EM 1998";"204800,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"2";"13";"Terreno";"LOTES DE NUMERO 40 E 42 NA VIVENDAS PEDRA AZUL ADQUIRIDO EM 1998";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"3";"15";"Sala ou conjunto";"05 SALAS E 02 LOJAS NA AVENIDA JOSÉ CELSO CLAUDIO - JARDIM CAMBURI - VITORIA/ES";"192505,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"4";"15";"Sala ou conjunto";"03 SALAS NO EDIFICIO BLUE CHIP BUSINESS CENTER, 1201, 1202, E 1203, NA PRAIA DO CANTO - VITORIA - ES";"110580,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"5";"11";"Apartamento";"APARTAMENTO EM GUARAPARI/ES NO EDIFICIO MARGARIDA MOTA";"80760,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"6";"79";"Outros fundos";"CAIXA VIDA E PREVIDENCIA CERTIFICADO DE NUMERO 000643641 DE 68,600,00";"50488,82";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"7";"54";"Poupança para construção ou aquisição de bem imóvel";"SALDO EM POUPANÇA CONTA CORRENTE BANESTES EM NOME DE ESMAEL BARBOSA DE ALMEIDA";"40028,54";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"8";"11";"Apartamento";"APARTAMENTO NO EDIFICIO LAKE VILLE NA PRAIA DO CANTO - VITÓRIA/ES";"103701,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"9";"11";"Apartamento";"APTO DE NUMERO 403 DO ED. ENSEADA RESIDENCE DA METRON ENGENHARIA";"179500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"10";"29";"Outros bens móveis";"GARAGEM ED. CORPORATE CENTER DA ITAPE CONSTRUTORA E INCORPORADORA LTDA";"17000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"11";"11";"Apartamento";"APTO NO ED. PORT VILLE, 404";"168486,20";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"12";"15";"Sala ou conjunto";"SALA COMERCIAL ADQ EM 1995 DA ITAPE CONSTRUTORA";"31656,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"13";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM CAIXA";"98000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000652";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLLA ANO 2011";"69000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"1";"12";"Casa";"CASA RESIDENCIAL TRANSFORMADA EM CLINICA - RUA PROF. AUGUSTO RUCHI, N. 600 - PRAIA DE ITAPARICA - VILA VELHA-ES";"83276,47";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"2";"29";"Outros bens móveis";"SITIO AREA DE 01 (HUM) ALQUEIRE E MEIO, 70.000 M2 - EM DUAS BOCAS - CARIACICA-ES";"25063,88";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"3";"26";"Linha telefônica";"LINHA TELEFONICA NUMERO 32291919";"1942,21";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"4";"26";"Linha telefônica";"LINHA TELEFONICA NUMERO 32297671";"1117,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"5";"26";"Linha telefônica";"LINHA TELEFONICA CELULAR  N 999721905";"950,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"6";"11";"Apartamento";"APTO 301, EDIFICIO GRAND HOUSE, TORRE B, RUA DR. JAIR DE ANDRADE , N 745 - PRAIA DE ITAPOÃ - VILA VELHA-ES";"175000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"7";"19";"Outros bens imóveis";"OUROCAP PREMIO";"1940,36";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"8";"61";"Depósito bancário em conta corrente no País";"CONTAS CORRENTES BANESTES";"22675,76";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"9";"79";"Outros fundos";"BANESTES SALDO - CADERNETA DE POUPANÇA";"62402,66";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BB CP ESTILO";"271,86";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"11";"19";"Outros bens imóveis";"OUROCAP MULTI CHANCE";"10807,52";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"12";"19";"Outros bens imóveis";"CONTA COTA CAPITAL";"8768,74";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"13";"19";"Outros bens imóveis";"BB-OURO MULT SORTE";"5333,08";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"14";"79";"Outros fundos";"POUPANÇA OURO";"55671,62";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"15";"79";"Outros fundos";"SALDO DE APLICAÇÃO FUNDO DE INVESTIMENTOS BB";"200,25";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"16";"19";"Outros bens imóveis";"OUROCAP MULT SORTE CNPJ 15138043/0001.05";"11855,96";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000653";"17";"79";"Outros fundos";"UNIMED PGBL CORPORATE RF 100";"70,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"1";"12";"Casa";"CASA NA MATA DA PRAIA - VITÓRIA - ES";"265531,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"2";"11";"Apartamento";"APARTAMENTO EM GUARAPARI - ES";"43680,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"3";"12";"Casa";"CASA EM BENTO FERREIRA - VITÓRIA/ES";"82794,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"4";"13";"Terreno";"LOTE DE TERRENO N. 09 , QUADRA 57 - MATA DA PRAIA - VITORIA - ES";"13144,85";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"5";"13";"Terreno";"TERRENO RURAL ROÇAS VELHAS - CARIACICA - ES / (DOAÇÃO DO PAI WILSON MANOEL DE FREITAS EM 24/08/1993)";"11774,74";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"6";"13";"Terreno";"TERRENO RURAL DENOMINADO SITIO ITAPERA - (DISTRITO DE SANTA CRUZ - MUNICIPIO DE ARACRUZ/ES) - AQUISIÇÃO EM 25/08/1995";"73893,39";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"7";"13";"Terreno";"LOTE DE N. 08, QUADRA 65 - BENTO FERREIRA - VITÓRIA - ES  (AQUISIÇÃO EM 27/10/1997)";"70000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"8";"13";"Terreno";"TERRENO RURAL SITUADO EM ROÇAS VELHAS - CARIACICA - ES";"20417,14";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"9";"15";"Sala ou conjunto";"SALA COM VAGA DE GARAGEM, ED. CENTRO DA PRAIA - VITÓRIA - ES (ADIQUIRIDO EM 28/07/1978";"34679,37";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000654";"10";"29";"Outros bens móveis";"PROPIEDADE SÃO VIÇENTE , LOCALIZADA NO MUNICIPIO DE PIRAPORA/MG ( ADIQUIRIDA EM 07/01/2004)";"355674,00";"12/07/2018";"16:35:38"
