"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"7";"63";"Dinheiro em espécie - moeda nacional";"MOEDA REAL EM ESPECIE.";"965000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"8";"1";"Prédio residencial";"PREDIO RESIDENCIAL - AVENIDA ANITA FONSECA, N.662 DISTRITO DE NOVA CRUZ - IGARASSU -PE";"500000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"9";"19";"Outros bens imóveis";"UNIDADE IMOBILIARIA 2202, DO STUDIO PORTAL DA PRAIA SITUADO, A RUA DESEMBARGADOR JOÃO PAZ, N.60 BOA VIAGEM RECIFE-PE";"178478,37";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"10";"19";"Outros bens imóveis";"UNIDADE IMOBILIARIA 2101, DO STUDIO PORTAL DA PRAIA SITUADO A RUA DESEMBARGADOR JOÃO PAZ, N.60 BOA VIAGEM RECIFE-PE";"219494,58";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"11";"15";"Sala ou conjunto";"01 SALA N2001 SITUADA AVENIDA REPUBLICA DO LIBANO N.251 - BAIRRO DO PINA RECIFE-PE";"282060,61";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"12";"15";"Sala ou conjunto";"01 SALA N.2002 SITUADA REPUBLICA DO LIBANO NO 251 - BAIRRO DO PINA - RECIFE-PE";"237913,55";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"13";"11";"Apartamento";"APARTAMENTO N.1201, AVENIDA BOA VIAGEM 2454, EDF AKROPOLIS - BAIRRO BOA VIAGEM - RECIFE-PE";"1500000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"14";"12";"Casa";"CASA SITUADA NA AVENIDA DJALMA RABELO N.110 LIMOEIRO-PE";"300000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"15";"12";"Casa";"CASA SITUADA NA AVENIDA DJALMA RABELO N.04 - LIMOEIRO-PE";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"INVEST PLUS NO BRADESCO";"3041,22";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"17";"11";"Apartamento";"FLAT N.705 NO RESIDENCIAL BOA VISTA NO BLOCO UNICO  EM RECIFE-PE N.847";"42140,91";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA HYUNDAI SANTA FÉ 3.5 ANO 2010 MODELO 2011 PLACA NXU-7000 - PE";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"19";"11";"Apartamento";"APT.204 SITUADO NA AVENIDA DR. SEVERINO PINHEIRO, NA CIDADE DE LIMOEIRO-PE";"82536,46";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000669";"20";"79";"Outros fundos";"CONTA CORRENTE NA CAIXA ECONOMICA - AGENCIA LIMOEIRO-PE";"2594,94";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000675";"1";"12";"Casa";"CASA SITUADA NA AVENIDA ROSITA FREIRE N.622";"250000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000675";"2";"32";"Quotas ou quinhões de capital";"30% PORCENTO DO CAPITAL SOCIAL DA EMPRESA IMOBILIARIA RECANTO DO GUERREIRO LTDA.";"90000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000675";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA FRONTIER PLACA KFK-6421 ANO:2013/2014";"84141,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000676";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO JET 6100 ANO DEFAB. 2012 MOD. 2013";"36048,24";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000677";"1";"12";"Casa";"CASA, SITUADA NA RUA DOIS, N.05 A, BAIRRO BELA VISTA, CABO DE SANTO AGOSTINHO-PE CEP,54505080";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"1";"11";"Apartamento";"UM APARTAMENTO NA AV. GAL MACARTHUR 1559 - IMBIRIBEIRA - RECIFE - PE";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"2";"14";"Terra nua";"UMA PARTE DE TERRAS COM 12 HA EM TRES ESCRITURAS - COM PREDIO COMERCIAL E UM IMOVEL RESIDENCIAL - DEVIDAMENTE REGISTRADO CRI DE SÃO BENTO DO UNA";"1200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"3";"14";"Terra nua";"UMA PARTE DE TERRAS NO SITIO SERROTE DO GADO BRAVO COM 23,8 HA DEVIDAMENTE REGISTRADO NO CRI DE SÃO BENTO DO UNA";"220000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"4";"14";"Terra nua";"UM IMOVEL RURAL COM 427,00 HA NO MUNICIPIO DE SAO DESIDERIO BA - DEVIDAMENTE REGISTRADO NO CRI";"260000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"5";"32";"Quotas ou quinhões de capital";"1575 AÇOES PREFERENCIAS E 2882 ORDINARIAS DO BANCO DO BRASIL S/A";"729,33";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"6";"2";"Prédio comercial";"UM IMOVEL NA RUA DR MILTON AZEVEDO PAIVA NR 98 - SAO BENTO DO UNA";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"7";"11";"Apartamento";"APT. SITUADO NA RUA VALDEMAR NERY CARNEIRO MONTEIRO 669 - SETUBAL APTO 301 RECIFE - PE";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"8";"19";"Outros bens imóveis";"DOIS LOTES URBANOS COM AREAS E REGISTROS ATRAVES DE ESCRITURA PUBLICA DE COMPRA E VENDA DO LIVRO L - REGISTRO R-1-7319 DO CRI DO 2.OFICIO DE BARREIRAS BAHIA";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"9";"19";"Outros bens imóveis";"UM LOTE URBANO COM AREA E REGISTRO ADQUIRIDO PELA ESCRITURA PUBLICA DE COMPRA E VENDA DO LIVRO 1, COM REGISTRO R-1-3312 DO LIVRO DE REGISTRO GERAL NR L-2 DO CNP DO 1.OFICIO DE SAO DESIDEIRO - BA";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"10";"14";"Terra nua";"UMA PROPIEDADE RURAL NO SITIO CAIANA- EM SAO BENTO DO UNA COM 50,32 HA";"260000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TIPO HILUX - MARCA TOYOTA ANO 2010 - PLACA PEG-2222 - PE";"70000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"12";"19";"Outros bens imóveis";"UM LOTE DE TERRENO COM ARMAZEM EDIFICADO SITUADO NA RUA JOAQUIM NABUCO QUADRA 08 - NR 03 EM SAO BENTO DO UNA - PE";"170000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"13";"2";"Prédio comercial";"UM PREDIO COM SALAO COMERCIAL E DOIS PAVIMENTOS RESIDENCIAIS";"800000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"14";"19";"Outros bens imóveis";"UM LOTE DE TERRENO NR 08 - QUADRA 02 DO LOTEAMENTO ALOISA CORDEIRO EM SAO BENTO DO UNA - PE";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"15";"19";"Outros bens imóveis";"UM LOTE DE TERRENO NR 07 - QUADRA M - LOTEAMANETO MARIO CORDEIRO DE FARIAS";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"16";"11";"Apartamento";"APTO NA CIDADE DE CARUARU PE- NA AVENIDA AMAZONAS EDF NIAGRA NR 1216 - APTO 104 - BAIRRO UNIVERSITARIO";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"17";"95";"Consórcio não contemplado";"CONSORCIO JUNTO AO BB ADMINISTRADORIA";"8326,70";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"18";"73";"Fundo de capitalização";"OUROCAP";"6250,61";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"19";"41";"Caderneta de poupança";"SALDO DE CADERNETA DE POUPANCA";"1151,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"20";"97";"VGBL - Vida Gerador de Benefício Livre";"PLANO JUNTO A BRASILPREV";"19800,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000678";"21";"19";"Outros bens imóveis";"16 LOTES URBANOS NO LOTEAMENTO ALOISA CORDEIRO - EM SAO BENTO DO UNA PE";"400000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"1";"19";"Outros bens imóveis";"PREDIO AV. DR. JULIO DE MELO";"28168,02";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"2";"19";"Outros bens imóveis";"PREDIO AV. SOUZA FILHO 443 CENTRO, PETROLINA-PE";"35000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"3";"18";"Loja";"PONTO COMERCIAL AV. SOUZA FILHO 388, CENTRO, PETROLINA-PE";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"4";"12";"Casa";"CASA RUA SÃO FRANCISCORODRIGUES, S/N, AFRANIO- PE";"2500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"5";"13";"Terreno";"LOTE DE TERRENO, PETROLINA-PE";"17000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"6";"12";"Casa";"CASA RESIDENCIAL. RUA DR JULIO DE MELO";"8000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"7";"12";"Casa";"CASA RESIDENCIAL RUA BARAO DO RIO BRANCO 849, CENTRO, PETROLINA-PE";"68000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"8";"12";"Casa";"CASA RESIDENCIAL. RUA PADRE FRAGA, 390. CENTRO, PETROLINA-PE";"27967,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"9";"13";"Terreno";"UM LOTE DE TERRENO 23, GERCINO COELHO, PETROLINA-PE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"10";"12";"Casa";"CASA RUAL CEL. CLEMENTINO COELHO,251 CENTRO, AFRANIO-PE";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"11";"12";"Casa";"CASA RUA DOM VITALO 493, CENTRO, PETROLINA-PE";"21679,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"12";"79";"Outros fundos";"CESSAO DE DIREITOS HEREDITARIOS , DOAÇAO POR RAQUEL CAVALCANTI RODRIGUES";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"13";"49";"Outras aplicações e Investimentos";"INVESTIMENTOS NA RADIO FM PONTAL";"3622,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"14";"79";"Outros fundos";"CESSAO DE DIREITOS HEREDITARIOS DOAÇAO POR MARIA CAVALCANTI RODRIGUES";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"15";"17";"Benfeitorias";"BENFEITORIAS NA CASA RUA PADRE FRAGA 390, CENTRO,PETROLINA-PE";"17291,39";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"16";"17";"Benfeitorias";"BENFEITORIAS REALIZADAS NA CASA, RUA BARAO DO RIO BRANC, 849, CENTRO, PETROLINA-PE";"12237,76";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"17";"17";"Benfeitorias";"BENFEITORIAS REALIZADAS NA CASA RUA BARAO DO RIO BRANCO 498, CENTRO, PETROLINA-PE";"10900,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"18";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"800000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"19";"49";"Outras aplicações e Investimentos";"INVESTIMENTO NO IMOVEL, RUA BARAO DO RIO BRANCO 615, CENTRO, PETROLINA-PE";"49790,03";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"20";"29";"Outros bens móveis";"ESTAB. ELET.TRANSF.ISOLADOR/BLIND.ELETR.CMS 10.00";"4400,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"21";"29";"Outros bens móveis";"CONECTOR FLANGE EIA 7/8 PARA CABO COAXIAL.";"440,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"22";"29";"Outros bens móveis";"FM CIRO4 ELEMENTOS UHF FEMEA FREQ.";"2478,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"23";"29";"Outros bens móveis";"DIVISOR POT. SIMETRICO 1:10 7/8 X N 98,9";"2899,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"24";"29";"Outros bens móveis";"KIT V10 ELEM. RG 213 TERM N XUHF MACHO 98,9";"1562,50";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"25";"49";"Outras aplicações e Investimentos";"INVESTIMENTO NO IMOVEL NA RUA PADRE FRAGA 390, CENTRO, PETROLINA-PE";"19674,33";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"26";"49";"Outras aplicações e Investimentos";"INVESTIMENTO NO IMOVEL RUA PADRE FRAGA 390, CENTRO, PETROLINA-PE";"22376,61";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"27";"79";"Outros fundos";"CESSA DE DIREITOS HEREDITARIOS DOAÇAO POR MARIA LUCIA CAVALCANTI RODRIGUES";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"28";"12";"Casa";"CASA RESIDENCIAL RUA BARAO DO RIO BRANCO 615,PETROLINA-PE";"110000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"29";"29";"Outros bens móveis";"PEÇA SYNTHESIZED FM TRANSMITER - STR 30000";"35000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"30";"79";"Outros fundos";"AQUISIÇAO ONEROSA DIREITOS HEREDITARIOS";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"31";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA POP 100 CHASSI I9C2HB02109R418929";"3990,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"32";"12";"Casa";"CASA RESIDENCIAL. RUA BARAO DO RIO BRANCO 773, CENTRO, PETROLINA-PE";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"33";"12";"Casa";"4/7 DE UMA CAASA RUA BARAO DO RIO BRANCO 168,CENTRO, PETROLINA-PE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"34";"12";"Casa";"1/7 DE UMA CASA. RUA PADRE FRAGA 168,CENTRO, PETROLINA-PE";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"35";"49";"Outras aplicações e Investimentos";"INVESTIMENTOS NO IMOVEL RUA BAO DO RIO BRANCO 615,CENTRO,PETROLINA-PE";"38006,14";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"36";"49";"Outras aplicações e Investimentos";"INVESTIMENTO NO IMOVEL RUA PADRE FRAGA 168,CENTRO, PETROLINA-PE";"21014,01";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"37";"29";"Outros bens móveis";"CABO COAXIAL DE 15/8 MARCA KMP";"3750,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"38";"29";"Outros bens móveis";"CONECTOR FLANGE EIA 15/8 PARA COAXIAL";"1580,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"39";"29";"Outros bens móveis";"CONSOLE DE AUDIO VCA";"6400,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"40";"29";"Outros bens móveis";"CONECTOR FLANGE 15/8 PARA CABO COAXIAL";"790,01";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000679";"41";"29";"Outros bens móveis";"COMP. DUAL CORE";"959,00";"12/07/2018";"16:35:44"
