"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000453";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILUX ANO 2014 PRETA PLACA NPA 6841";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000453";"13";"12";"Casa";"IMOVEL RURAL DENOMINADO MONTE CASTELO, GLEBA TACUTU, 300 NA REGIAO DO BONFIM/RR";"239478,16";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000457";"1";"19";"Outros bens imóveis";"CASA EM BOA VISTA";"600000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000457";"2";"19";"Outros bens imóveis";"APARTAMENTO NO RIO DE JANEIRO";"800000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000457";"3";"13";"Terreno";"TERRENO EM BOA VISTA";"300000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000457";"4";"32";"Quotas ou quinhões de capital";"SOCIO NA EMPRESA CLINICA RENAL";"1000000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000457";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"2 CARROS";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000458";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO PICK-UP ESTRADA COR PRETA ANO 2003 PLACA JWV 8704";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000459";"1";"12";"Casa";"2 SUITES, 2 SALAS, COZINHA, GARAGEM, ÁREA DE SERVIÇO.";"120000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000459";"2";"12";"Casa";"EM CONSTRUÇÃO, 3 SUITES, 4 SALAS, COZINHA, GARAGEM, ÁREA DE SERVIÇO.";"250000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000459";"3";"13";"Terreno";"RUA VAL DE CANS, COM 700 M²";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000459";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX 2001/2001";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000459";"5";"59";"Outros créditos e poupança vinculados";"POUPANÇA OURO/POUPEX";"23000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000460";"1";"19";"Outros bens imóveis";"1 CASA";"1000000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000461";"1";"19";"Outros bens imóveis";"RESIDENCIA NA RUA PARAGUAI, CAUAMÉ, BOA VISTA-RR";"140000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000461";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO SPACE FOX 2007";"17000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000462";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA MERCEDES BEM- VAN";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000462";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MERCEDES BENZ";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000462";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CHEVROLET BLEIZER";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000462";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA RENAULT";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILLUX 4X4 - COR BRANCA 2011/2012";"90000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILLUX SW4 SRV 4X4 - COR BRANCA 2013/2013";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MITSUBISHI L-200 4X4 - COR BRANCA 2011/2012";"70000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"4";"19";"Outros bens imóveis";"RESIDENCIA NA RUA DR. HUGO MALLET, N°2071";"120000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"5";"13";"Terreno";"LOCALIZADO NA RUA DR. HUGO MALLET N°2071/1 - PARAVIANA";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"6";"19";"Outros bens imóveis";"SITIO COM BENFEITORIAS EM ALVENARIA, LOCALIZADA GLEBA CAUAMÉ NO MUNICIPIO DE BOA VISTA-RR";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"7";"19";"Outros bens imóveis";"IMOVEL COMERCIAL NA AV. MARIO HOMEM DE MELO, N°191 - CENTRO";"218668,82";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"8";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA ACTA COMERCIO E SERVIÇOS LTDA COM PERCENTUAL DE 75%";"1125000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"9";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA MIRANORTE COMERCIO E SERVIÇOS LTDA COM PERCENTUAL DE 95%";"495000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"10";"13";"Terreno";"LOCALIZADO NA RUA ROTARY, N°236";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"11";"19";"Outros bens imóveis";"RESIDENCIA NA RUA JAIRO DE ANDRADE LIMA, N°496 - CAMBARÁ";"180000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000463";"12";"19";"Outros bens imóveis";"RESIDENCIA NA RUA DR. HUGO MALLET, PARAVIANA";"360000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000465";"1";"32";"Quotas ou quinhões de capital";"70% DO CAPITAL SOCIAL DA SOCIEDADE FORTNORTE DO BRASIL, COMERCIO DE EQUIPAMENTOS PARA ODONTOMEDICO-HOSPITALAR, REPRESENTAÇÕES E SERVIÇOS LTDA-ME";"350000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000465";"2";"32";"Quotas ou quinhões de capital";"90% DO CAPITAL SOCIAL DA SOCIEDADE VALE SERVIÇOS TERCEIRIZADOS LTDA";"840000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000466";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW VOYAGE 8V FLEX - PRATA - 2009/2010";"28000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000466";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ASTRA ELEGANCE 2.0 8V FLEX - 2005/2006";"25000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000466";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLLA 1.8 16V 2002/2003";"22000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000466";"4";"19";"Outros bens imóveis";"RESIDENCIA NA RUA CAIMBÉ, N°544, PARAVIANA";"280000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000475";"1";"12";"Casa";"01 CASA  SITUADA RA RUA UNIVERSO 1813 BAIRRO RAIAR DO SOL";"15000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"1";"19";"Outros bens imóveis";"APARTAMENTO RESI, AREA 684,6M², EM FORTALEZA-CE.";"68000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"2";"13";"Terreno";"03 LOTES DE TERRA URVANA, N° 228, 291 E 307, LOTE PARQUE CAUAMÉ.";"10200,48";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"3";"12";"Casa";"LOCALIZADA NO CONJ CAÇARI.";"55000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC TIPO VERANEIO, ANO 81, PLACA NAJ 7729";"12000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO CDB BANCO DO BRASIL";"115000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"6";"13";"Terreno";"TERRENO URBANO, N. 325 E 592, BAIRRO NOVA CIDADE, BOA VISTA RR";"16000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"7";"71";"Fundo de investimento financeiro - FIF";"BRASILPREV VGBL";"174417,21";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC FORD PAMPA, ANO 1990, PLACA JWI4645";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"9";"12";"Casa";"CASA LOCAL MUNICIPIO DE PACARAIMA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"10";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL";"7165,58";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC S10 FLEX, ANO 2012, PLACA NUK8885";"68500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP";"1861,21";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BB LCI POR FIXADA";"37200,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BB AGRONEGOCIO";"66873,23";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC FOR ECOSPORT, PLACA NUI1313, ANO 12/13, ADQ DE CONSORCIO";"62200,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000479";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC FORD PAMPA, ANO 1997, PLACA JWN0242";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000482";"1";"12";"Casa";"CASA COM PONTO COMERCIA";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000482";"2";"29";"Outros bens móveis";"MOTO FAN 125CC HONDA 2010/2011";"3000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000482";"3";"29";"Outros bens móveis";"AUTOMOVEL MODELO CORSA 2007/2008";"28000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000484";"1";"12";"Casa";"CASA DE ALVENARIA";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000484";"2";"29";"Outros bens móveis";"CARRO MERIVA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000485";"1";"12";"Casa";"SITIO SAO JOSE MUN. ALTO ALEGRE";"70000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000485";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP PREMIUM BB";"15523,27";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000485";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CONTA CORRENTE BB";"143400,19";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000485";"4";"29";"Outros bens móveis";"VEICULO FINANCIADO";"101906,77";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000485";"5";"29";"Outros bens móveis";"VEICULO FINANCIADO 36X";"91112,62";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000486";"1";"29";"Outros bens móveis";"VEICULO S-10 ANO 2009/2009 CHEVROILET";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000486";"2";"29";"Outros bens móveis";"MOTO FAN ANO 2005/2005 HONDA";"2800,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000487";"1";"12";"Casa";"CASA EM ALVENARIA";"82500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000487";"2";"12";"Casa";"CASA RURAL  E LOTE DE TERRA 9.5555 HECTARES";"22000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000487";"3";"12";"Casa";"CASA EM ALVENARIA  BAIRRO CAIMBE";"57000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000487";"4";"29";"Outros bens móveis";"VEICULO L 200 TRITON GLXD 2014/2014";"78000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000489";"1";"29";"Outros bens móveis";"MOTO TITAN 150CC PLACA NAS 4172 VERMELHA 2007/2007";"3000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"1";"12";"Casa";"RESIDENCIA NA RUA VICTOR HUHO, 59 - CANARINHO BOA VISTA RR";"48577,61";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"2";"12";"Casa";"RESIDENCIA NA RUA 9 DE JULHO, SAO FRANCISCO, BOA VISTA RR";"48984,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"3";"13";"Terreno";"LOTE DE TERRAS URBANO NO JARDIM FLORESTA, BOA VISTA RR";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"4";"19";"Outros bens imóveis";"IMOVEL RURAL LOCALIZADO NA REGIAO DO CAUAMÉ, BOA VISTA RR";"20853,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO ANO 1995";"7800,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10, ANO 2002,";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"7";"32";"Quotas ou quinhões de capital";"QUOTAS NA EMPRESA SISTEMA AR DE COMUNICAÇÃO LTDA.";"179000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"8";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL NA EMPRESA DE BEBIDAS AGUA BOA LTDA.";"73500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"9";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL NA EMPRESA INDUSTRIA DE BEBIDAS AGUA BOA LTDA.";"76500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MMC PAJERO, ANO 1996.";"25000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000490";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MMC AIRTREK ANO 2007,";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000491";"1";"19";"Outros bens imóveis";"IMOVEL RURAL DENOMINADA FAZENDA SEGREDO 2-166 HA, MUNICIPIO DE  AMAJARI, RORAIMA";"980000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000491";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA FIRMA RORAIMA MOTORES LTDA CNPJ:04.050.068/0001-38";"30000,00";"12/07/2018";"16:36:14"
