"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO VW/GOL ANO 1988";"4289,10";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"2";"32";"Quotas ou quinhões de capital";"70% DAS COTAS DA EMPRESA RESTAURANTE TEMPERO DA ROÇA LTDA";"21000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CARRETA PARA TRANSPORTE DE EQUINOS - MARCA BERCO PLION";"5000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"4";"23";"Embarcação";"UM VELEIRO MASCA FAST 310, MEDINDO 31 PES, DENOMINADO FILOS, INSCRITO NA CAPITANIA DOS PORTOS DE ALAGOAS";"80000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"5";"23";"Embarcação";"ADQUIRIDO UMA EMBARCAÇÃO DE ESPORTE RECREIO, TIPO VELEIRO, MARCA/MODELO MB45, ANO 1988, DO SENHOR JOSE MARTINS PINHEIRO CPF 03769097815";"240000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MARCA HYUNDAI AZERA 3.3 V6, ANO/MODELO 2010/2011, PLACA NML 6081, COR PRATA, MOVIDO À GASOLINA";"62000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"7";"32";"Quotas ou quinhões de capital";"50% DAS QUOTAS NO ESCRITÓRIO DE ADVOCACIA PINTO DE LUNA ADVOGADOS ASSOCIADOS, CNPJ 18.650.350/0001-69";"15000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000346";"8";"41";"Caderneta de poupança";"SALDO NA CADERNETA DE POUPANÇA MANTIDA NO BANCO DO BRASIL AG 7074-2, CONTA 563287-0, VARIAÇÃO 01, ADVINDO DE TRANSFERENCIA DA C/P 563287-0 AG 1894-0, DO BANCO DO BRASIL";"180000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000347";"1";"2";"Prédio comercial";"01 PREDIO COMERCIAL NA AENIDA FERNANDES LIMA";"119000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000347";"2";"13";"Terreno";"LOTES: 05, 06, 07, 08, 09, 10, 11, 12, 13 E 14 DO DESMEMBRAMENTO NOVO HORIZONTE - TABULEIRO DO MARTINS - MACEIÓ - ALAGOAS";"115000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000347";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX CD 4X4 SRV. AT. LP";"139000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"1";"11";"Apartamento";"01 APARTAMENTO SITUADO NO ED RODRIG CAMELO, RUA CARLOS TENORIO, 100, APTO 301, PONTA VERDE";"430000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA CAT. PARTICULAR ANO 2009";"18000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"3";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NA CAIXA ECONOMICA FEDERAL, AG 2392-2, MACEIO/AL, CONTA 4674-4";"11641,92";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"4";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NA CAIXA ECONOMICA FEDERAL, AG 0840 CONTA 44333-5";"4,11";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"5";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL, AG 3186-0 C/CORRENTES";"177,20";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"6";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL AG 2392 C/CORRENTES";"258,67";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE CABINE DUPLA FORD RANGER 2011, PLACA NMI-1319";"70000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO NISSAN MARCH 1.0 COR PRETA FAB/2012 MOD 2013";"34500,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000348";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA RENAULT DUSTER AUTOMATICA 2.0 COR PRETA ANO/FAB 2013/2013";"68990,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000352";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VOYAGE 1.6 2012";"34347,22";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000352";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL DUCATO ANO 2009";"60500,91";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000352";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA CERATO";"52875,48";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000352";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO HPE 3.2 MOD. 2013, DIESEL";"119281,80";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000355";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM/CORSA CLASSIC 2003";"13000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000357";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL FIAT UNO 1992, PLACA MUM 3264";"6000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"1";"13";"Terreno";"TERRENO MEDINDO 8,5833 HECTARE - DENOMINADA PE. CICERO - GIRAU DO PONCIANO - AL.";"12694,20";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"2";"13";"Terreno";"TERRENO NO LOTEAMENTO ALDEBARAN BETA - LOTE 22 - QDR.P - JARDIM PETROPOLIS - MACEIO-AL.";"26648,90";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"3";"13";"Terreno";"LOTE EM GIRAU DO PONCIANO-AL.";"663,73";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"4";"19";"Outros bens imóveis";"FAZENDA BOA SORTE - MEDINDO 210,37 HECTARE LOCALIZADA NO SITIO NOVO DO TOCANTINS-TO.";"60000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"5";"19";"Outros bens imóveis";"FAZENDA BOA VISTA COM 25 HECTARE - TRAIPU-AL.";"10939,35";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"6";"19";"Outros bens imóveis";"FAZENDA SERRA GRANDE COM 121 HECTARE - TRAIPU-AL.";"13673,88";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"7";"19";"Outros bens imóveis";"CHACARA PARAISO COM 03 HECTARE - GIRAU DO PONCIANO-AL.";"2735,75";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"8";"19";"Outros bens imóveis";"PARQUE ITAMARATI - GIRAU DO PONCIANO - AL.";"13673,88";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"9";"19";"Outros bens imóveis";"FAZENDA GOIANA COM 387,2 HECTARE - ITAGUATINS-TO.";"55522,13";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"10";"19";"Outros bens imóveis";"FAZENDA PANTANAL COM 399,81 HECTARE - SITIO NOVO DO TOCANTINS-TO.";"54775,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"11";"19";"Outros bens imóveis";"FAZENDA ALAGOANA COM 248,84 HECTARE - SITIO NOVO DO TOCANTINS-TO.";"27387,50";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"12";"19";"Outros bens imóveis";"FAZENDA TOCANTINS COM 127,07 HECTARE - SITIO NOVO DO TOCANTINS-TO.";"16432,50";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"13";"14";"Terra nua";"TERRA NUA DENOMINADA CHACARA SITIO NOVO - SITIO NOVO DO TOCANTINS-TO.";"4000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"14";"19";"Outros bens imóveis";"FAZENDA GOIANA II COM 421,08 HECTARE - ITAGUATINS-TO.";"50000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"15";"19";"Outros bens imóveis";"FAZENDA AGUAS BELAS COM 45 HECTARE - SITIO NOVO DO TOCANTINS-TO.";"14050,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"16";"19";"Outros bens imóveis";"FAZENDA GOIANA IV COM 56,9119 HECTARE - ITAGUATINS - TO.";"6000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"17";"19";"Outros bens imóveis";"FAZENDA SONHO VERDE COM 2.737,9386 HECTARE - ITAGUATINS-TO.";"280000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"18";"19";"Outros bens imóveis";"SALÃO PRAÇA GOV.LUIZ CAVALCANTE - GIRAU DO PONCIANO-AL.";"2735,75";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"19";"19";"Outros bens imóveis";"9.100 CABECAS DE BOVINOS.";"5961000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"20";"29";"Outros bens móveis";"70 CABEÇAS DE EQUINOS";"34000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"21";"29";"Outros bens móveis";"460 CABEÇAS DE OVINOS";"49000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"22";"14";"Terra nua";"AEREA DE TERRA MEDINDO 24,2 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"10000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"23";"14";"Terra nua";"AREA DE TERRA MEDINDO 7,26 HECTARE - MAURILANDIA DO TOCANTINS - TO.";"3000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"24";"14";"Terra nua";"AREA DE TERRA MEDINDO 8,51 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"3000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"25";"14";"Terra nua";"AREA DE TERRA MEDINDO 19,44 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"30000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"26";"14";"Terra nua";"AREA DE TERRA MEDINDO 1,0 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"5000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"27";"14";"Terra nua";"AREA DE TERRA MEDINDO 8,0 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"15000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"28";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TRATOR - MARCA 6.110E JOHN DEERE.";"116000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"29";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"02 TRATORES - MARCA 5078 - JOHN DEERE.";"164100,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"30";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"02 TRATORES - MARCA 5085 JOHN DEERE";"194870,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"31";"29";"Outros bens móveis";"01 DISTRIBUIDORA DE CENTROFUGO.";"46500,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"32";"29";"Outros bens móveis";"01 GRADE ARADORA.";"18000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"33";"29";"Outros bens móveis";"01 GUINCHO AGRICOLA";"11500,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"34";"14";"Terra nua";"AREA DE TERRA MEDINDO 3.800M² - SITIO NOVO DO TOCANTINS - TO.";"6000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"35";"14";"Terra nua";"AREA DE TERRA MEDINDO 4,39 HECTARE - SITIO NOVO DO TOCANTINS - TO.";"20000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"36";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO LAND ROVER DISCOVERY 4 3.0";"200000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"37";"14";"Terra nua";"AREA DE TERRA MEDINDO 133,0 HECTARE - ITAGUATINS - TO.";"150000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"38";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TRATOR FD9 - MARCA FIATALLIS.";"180000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"39";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 F-4000 - FORD.";"103000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"40";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 HILUX - MARCA TOYOTA";"128000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"42";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TRATOR - MARCA 6110E - JOHN DEERE";"104000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"43";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 HR - MARCA HYUNDAI.";"59000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"44";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA NO LOTEAMENTO ALDEBARAN BETA, LOTE 23, QUADRA P, TABULEIRO DO MARTINS, MACEIÓ/AL";"244519,13";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000363";"45";"13";"Terreno";"TERRENO NA RUA TIRADENTES, EM GIRAU DO PONCIANO/AL";"1326,24";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"1";"11";"Apartamento";"01 APARTAMENTO SITUADO A RUA EMPRESARIO CARLOS DA SILVA NOGUEIRA, EDF. VILLA DEL MARE, APT° 102 - STELLA MARIS - MACEIO - AL.";"110000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"3";"11";"Apartamento";"01 APARTAMENTO (FINANCIADO) SITUADO A RUA JOSE SAMPAIO LUZ, 878 - APT° 201 - PONTA VERDE - MACEIO - AL.";"620000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO MITSUBISHI - FAB/MOD 2011/2012 - COR PRATA - PLACA - ORD1609-AL.";"93000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO S-10 2.4 LTZ 4X2 - COR BRANCO SUMMIT - ANO/MED 2013/2013 - PLACA NRN-2383-AL.";"79000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"6";"61";"Depósito bancário em conta corrente no País";"BANCO BRADESCO S/A.";"32703,24";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000365";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"VGBL";"12181,29";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000368";"2";"12";"Casa";"01 CASA SITUADO NA RUA MENDONCA DE ALMEIDA, 367 - GRACILIANO RAMOS - MACEIO - AL.";"57000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000369";"1";"12";"Casa";"01 CASA SITUADO A AV. DR. HAMILTON FALCAO - QDR. C - LT. 21 - SANTA AMELIA.";"500000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000372";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO FIAT IDEA ELX FLEX - ANO DE FAB. 2010.";"27421,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000373";"1";"13";"Terreno";"01 TERRENO NA AV. JORGE MONTENEGRO DE BARROS - SANTA AMELIA - MACEIO - AL.";"30000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000373";"2";"3";"Galpão";"01 GALPAO LOCALIZADOI A RUA ELZAMONERART, 202 - RIO LARGO - AL.";"40000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000373";"3";"11";"Apartamento";"01 APARTAMENTO LOCALIZADO NA PAJUÇARA, APT° 306 - MACEIO - AL.";"347840,97";"12/07/2018";"16:35:40"
