"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"1";"12";"Casa";"2/18 RUA RUI BARBOSA ADQ. EM 18/09/90 EM NOVO HAMBURGO/RS";"1085,42";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"2";"13";"Terreno";"LOTE 15 Q 6 B OUTO VILLE EM ROLANTE/RS ADQ 1978";"497,21";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"3";"13";"Terreno";"LOTE 1 QUADRA 1446, RUA 7 VILA STA. MARTHA EM SÃO LEOPOLDO/RS ADQ. 2000.";"60000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTO MARCA PY EQUUS, ANO 87 ADQ. 1991";"17756,70";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA BICICLETA PRICE BIKE DX 300 DE 1999.";"189,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"6";"26";"Linha telefônica";"TELEFONE CELULAR ADQ. 94";"215,52";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"69 PN DA BRASIL  TELECOM S/A ADQ. 1995";"1181,89";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"1.432 AÇÕES CELULAR CRT DE 1999";"643,95";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"9";"59";"Outros créditos e poupança vinculados";"CREDITOS A RECEBER";"10000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"10";"32";"Quotas ou quinhões de capital";"97% DO CAP. SOCIAL DE SCALA TURISMO E VIAGENS LTDA EM 31/03/2011.";"9700,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"11";"32";"Quotas ou quinhões de capital";"99,5 DO CAPITAL SOCAIL DE LAR IMOVEIS";"4975,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"12";"32";"Quotas ou quinhões de capital";"95,00% DO CAPITAL SOCIAL DE DISTRIBUIDORA ALL LTDA.";"12160,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000898";"13";"14";"Terra nua";"LOTE 6 QUADRA 30 C/800,00 M2 DO LOTEAMENTO REGISTRO DE IMÓVEIS DE CANELA MATRICULA 3.878";"150000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000899";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO RENALT CLIO";"14000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000899";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO";"10000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000899";"3";"61";"Depósito bancário em conta corrente no País";"BANRISUL AGÊNCIA 0606";"8711,76";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000899";"4";"61";"Depósito bancário em conta corrente no País";"BRADESCO AGENCIA 0988";"3855,18";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"1";"32";"Quotas ou quinhões de capital";"90% DAS COTAS DE EMPRESA";"2160000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO";"25000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLLA 2004";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLLA 1995";"15000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"OUTRO TOYOTA COROLLA 1995";"15000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000903";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN MARCH 2013";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"1";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"17891,97";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"2";"61";"Depósito bancário em conta corrente no País";"BANCO ITAU";"3500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"3";"61";"Depósito bancário em conta corrente no País";"BANCO SICREDI";"2312,83";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"4";"13";"Terreno";"02 TERRENOS MEDINDO 10X30 M2";"95000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"5";"12";"Casa";"COM 180M2";"250000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE S-10 1998 DIESEL";"35000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ZAFIRA 2005 LUXO AUTOMATICA";"35000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"8";"23";"Embarcação";"LANCHA ANGRA 230 23 PÉS";"65000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"9";"23";"Embarcação";"LANCHA MARAJO 16 PÉS";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000904";"10";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO";"15000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000905";"1";"12";"Casa";"TAQUARA";"90000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000905";"2";"12";"Casa";"TAQUARA,";"50000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000905";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SPACEFOX, 2014, FINANCIAMENTO, SICREDI";"48000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000906";"1";"12";"Casa";"CASA DE ALVENARIA EM RIO GRANDE/RS";"120000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000906";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CITROEN/C3 PICASSO GLX 1.5 - 2012 (FINANCIAMENTO PELO BANCO FINANCE BRASIL)";"55084,88";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000906";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO WAY - 2011";"22000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000906";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA GL CLASS - 2000";"7000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000906";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO ED - 1997";"6000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000907";"1";"13";"Terreno";"CASA DE ALVENARIA, VIAMAO";"140000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000908";"1";"32";"Quotas ou quinhões de capital";"30% QUOTA CAPITAL SOCIAL DA EMPRESA MINAS SUL EMPREE. EDUCACIONAIS SS LTDA";"9000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000908";"2";"11";"Apartamento";"LOCALIZADO EM PORTO ALEGRE/RS";"72000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000908";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT MODELO FIRE - 2002";"12000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000908";"4";"61";"Depósito bancário em conta corrente no País";"BANRISUL";"10,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000909";"1";"19";"Outros bens imóveis";"CASA";"120000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000909";"2";"29";"Outros bens móveis";"AUTOMÓVEL RENALT MEGANE";"27000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000912";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM/CELTA - 2014";"13000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000913";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/KOMBI 2004";"28000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000913";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/SIENA";"34000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000914";"1";"12";"Casa";"CASA DE MORADIA";"140000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000914";"2";"13";"Terreno";"TERRENO EM QUINTÃO";"5000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000914";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO AGILE ANO 2010";"37000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000916";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SUZIKI 125 CC";"3000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000917";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE PESSOA JURÍDICA";"5000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000919";"1";"12";"Casa";"CASA RESIDENCIAL EM CAXIAS DO SUL";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000919";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/CORCEL 1980";"1000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000919";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD ESCORT - ANO 1991";"5000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000919";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"2004";"4000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000919";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"2001";"1000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000921";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISAN/TIDA - ANO 2010";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000921";"2";"12";"Casa";"IMOVEL NO MUNICÍPIO DE PORTÃO";"250000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000925";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO FOR/CARGO ANO 2011";"80734,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000925";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO KAWASAKI Z750";"27802,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000925";"3";"2";"Prédio comercial";"PAVILHÃO";"400000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000927";"1";"41";"Caderneta de poupança";"CONTA BANCARIA";"4000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000927";"2";"41";"Caderneta de poupança";"CONTA POUPANÇA";"16000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000927";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/ECOSPORT ANO 2013";"35000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000927";"4";"13";"Terreno";"TERRENO URBANO NA CIDADE DE PASSO DE TORRES/SC";"116000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000928";"1";"19";"Outros bens imóveis";"CASA DE ALVENARIA";"200000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000928";"2";"29";"Outros bens móveis";"VEÍCULO FIAT/UNO - 2010";"15000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000928";"3";"29";"Outros bens móveis";"VEÍCULO FORD/FOCUS - 2008";"25000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000932";"1";"12";"Casa";"CASA RESIDENCIAL EM ALVORADA";"100000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000933";"1";"1";"Prédio residencial";"Imóvel: um bem imóvel situado em Rio Grande";"380000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000933";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo automotor Renault Logan";"32000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000934";"1";"12";"Casa";"CASA RESIDENCIAL EM PAROBÉ";"100000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000934";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SOUL - ANO 2010";"40000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000936";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD/FIESTA ANO 2013";"26000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000936";"2";"11";"Apartamento";"APARTAMENTO RESIDENCIAL";"400000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000942";"1";"11";"Apartamento";"APARTAMENTO RUA SETE POVOS, 313-203";"120000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000942";"2";"12";"Casa";"CASA RUA URUGUAI, 244";"280000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000943";"1";"39";"Outras participações societárias";"COTA NA EMPRESA LBAC COMERCIO DE CONFECÇÕES LTDA";"20000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000944";"1";"39";"Outras participações societárias";"1/3 DA EMPRESA ARTSER SOUZA LTDA";"3500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000945";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD K 2009/2009";"15000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000945";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM CHEVETTE 1986/1986";"5500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000946";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO ANO 2008";"12000,00";"12/07/2018";"16:36:17"
