"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000787";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO FORD FUSION 2009/2010";"47000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000790";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO ANO 91/92";"1800,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000791";"1";"12";"Casa";"01 CASA NO CAMPOS ELISEOS";"200000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000792";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO MONTANA ANO 2005";"14000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000794";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEV PRISMA 1.4MT LT COR PRATA ANO 2013";"25000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICAPE NISAN FRONTIER OAE 3388 AM ANAO 2012";"70000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO JQY 4218 ANO 2008";"15000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VAN JUMP NOR 5291 ANO 2013";"90000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAM JUMP NOR 5301 ANO 2013";"90000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO AVQ 4997 ANO 2013";"26000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC JXL 9852 ANO 2008";"28000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"LANCHA NAUTICA DAGMO ANO 2014";"100000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"8";"13";"Terreno";"ALAMEDA A QD E N 16 CONJ. ALVARO NEVE DOM PEDRO 2";"120000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"9";"2";"Prédio comercial";"HOTEL - ALAMEDA A QD E N 16 CONJUNTO ALVARO NEVES DOM PREDRO 2";"3500000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"10";"2";"Prédio comercial";"PREDIO MULTIFAMILIAR CM 07 APTO ALAMEDA B 15 QD E CONJ ALVARO NEVES DOM PEDRO 2";"400000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"11";"12";"Casa";"CASA COM 4 SUITES ALAMEDA A 15 QD B CONJ ALVARO NEVES DOM PEDRO 2";"450000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000797";"12";"12";"Casa";"CASA COM 2 ANDARES TRV 2 QD A N 29 CONJ ALV. NEVES D. PEDRO 2";"500000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"1";"13";"Terreno";"TERRENO LOCALIZADO MUN HORIZONTE CEARÁ";"35000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"2";"13";"Terreno";"TERRENO LOCALIZADO NO MUNC. BARRERINHA";"35000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"3";"13";"Terreno";"TERRENO LOCALIZADO NO MUNIC DE PARINTINS";"60000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"4";"23";"Embarcação";"MOTO MARITIMO MWM 114 HP E UM REVERSOR ZF 105";"15000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"5";"29";"Outros bens móveis";"UMA SERRARIA PORTATIL  LUCAS MIL";"46000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"6";"49";"Outras aplicações e Investimentos";"801 CABEÇAS DE GADO BRANCO LOCALIZADO EM TERRENO DE PARINTIS";"520000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000802";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FRONTIER NISSAM ANO 2014";"96000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000803";"1";"12";"Casa";"CASA FINANCIADA PELA CEF R JOVIANIA 434 CONJ ARCO IRIS";"120000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000803";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MODELO GOLTREND ANO 2012 FINANCIADO";"30000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000804";"1";"13";"Terreno";"UM TERRENO MEDINDO 25X35 COM DUAS CASAS";"350000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000804";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX TOYOTA ANO 2013";"120000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000805";"1";"12";"Casa";"UMA CASA NO BAIRRO COMPENSA R.SAO JOAO 64 COMPENSA 2";"100000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000805";"2";"32";"Quotas ou quinhões de capital";"UMA EMPRESA DE SERVIÇOS EDUC. COMO CAPITAL SOCIAL";"60000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"1";"12";"Casa";"UM IMOVEL NO RESIDENCIA PQ PALM BEACH AV CONSTELAÇÃO APT 105 ALEIXO";"401830,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"2";"12";"Casa";"CASA RESIDENCIAL PQ LAGO";"300000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"3";"13";"Terreno";"UM TERENO NA COM NOVO REMANÇO";"25000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"4";"13";"Terreno";"UM TERRENO NO MUN DO CASTANHO";"10000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO CROSS FOX VERMELHO ANO 2006";"20000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000806";"6";"95";"Consórcio não contemplado";"MOTOCICLETA";"15217,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000807";"1";"12";"Casa";"CASA NA RUA 7 N 199 QD 194 AMAZ MENDES";"80000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000807";"2";"12";"Casa";"RUA RAIMUNDA ASSUNÇAO BORGES N 392 QD C TIPO 3 CONJ RESD PETROS";"120000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000807";"3";"19";"Outros bens imóveis";"IMOVEL COMERCIAL RUA DOM BOSCO N 1333 CORADO";"200000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000808";"1";"12";"Casa";"AV JOAQUIM NABUCO N 1.702";"226985,75";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000808";"2";"19";"Outros bens imóveis";"IMOVEL LOC NO COND LIVING COMFORT ED FELICE APT 1.101";"140791,94";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000808";"3";"19";"Outros bens imóveis";"COND VIVENDAS DA CIDADE AP 401 CIDADE NOVA";"200000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000808";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA KIA MODELO SORETO EX2 4G25 ANO 2012/2031 GASOL";"109900,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000863";"1";"12";"Casa";"ALVENARIA";"450000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000864";"1";"12";"Casa";"ALVENARIA";"90000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000864";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET ARGILE 2010";"30000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000865";"1";"12";"Casa";"ALVENARIA";"500000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000865";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLA 2013";"86000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000865";"3";"32";"Quotas ou quinhões de capital";"COTA DE 50 % EMPRESA ALUMINIO APLICADO LTDA";"0,01";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000865";"4";"32";"Quotas ou quinhões de capital";"COTA DE 10 % EMPRESA ALUM. COM. E SUPR. NAVAIS";"0,01";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000865";"5";"11";"Apartamento";"APARTAMENTO - PARCELADO";"350000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000866";"1";"12";"Casa";"ALVENARIA";"160000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000866";"2";"11";"Apartamento";"ADALBERTO VALE - CENTRO";"33000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000866";"3";"13";"Terreno";"RUA BARÃO DE SURUÍ, N12 QUADRA 16";"80000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000866";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT DUSTER 2014";"55000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000866";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET MONTANA 2009";"30000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000868";"1";"12";"Casa";"ALVENARIA";"200000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000868";"2";"13";"Terreno";"RUA FELISMINO SOARES, 39 OURO VERDE";"200000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000868";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD EDGGE 2008";"70000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000868";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PUMA ANO 1980";"40000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000868";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEUGEOT ANO 2007";"25000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000871";"1";"12";"Casa";"ALVENARIA";"170000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000871";"2";"13";"Terreno";"RUA G BAIRRO AMAZ. MENDES - COARI";"60000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000872";"1";"12";"Casa";"ALVENARIA";"100000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000872";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETÁRIA 60 %";"60000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000872";"3";"79";"Outros fundos";"FIRMA INDIVIDUAL CAPITAL SOCIAL";"40000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000875";"1";"13";"Terreno";"RUA HEBROM,10 RES. BEN-HUR";"120000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000875";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO 2009";"28000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000880";"1";"12";"Casa";"ALVENARIA";"167520,79";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000880";"2";"13";"Terreno";"ALPHAVILLE MANAUS";"275087,70";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000880";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT 500 2012";"58900,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000880";"4";"32";"Quotas ou quinhões de capital";"QUOTA DE 50% EMPRESA CASTRO E COSTA";"10000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000881";"1";"11";"Apartamento";"AVENIDA MAX TEIXEIRA, B2- 24";"66331,20";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000882";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10 2013";"80000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000882";"2";"39";"Outras participações societárias";"EMPRESA L.G. FRANK BRAZ";"25000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000883";"1";"11";"Apartamento";"RUA 4 NUMERO 50 OURO VERDE";"150000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000883";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN LIVINA 2014";"59000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000887";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO 2007";"5000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000901";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 125 CILINDRADA 2004";"3000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000901";"2";"13";"Terreno";"RUA DA PÁTRIA , TERRENO 11 X 28 , BAIRRO BRILHANTE";"10000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000901";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL GOL 1.0 G4 2007";"15000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000902";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT CLIO 2002/2003";"7000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000902";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO BRADESCO";"3000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000903";"1";"32";"Quotas ou quinhões de capital";"MICRO EMPRESA (INDIVIDUAL) - E.M.LOPES - ME CNPJ 04.862.536/0001-77";"10000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000904";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL, MARCA GM, MODELO VECTRA, ANO 95/96, COR: PRATA";"8000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000904";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL, MARCA GM, MODELO ASTRA SEDAN ELEGANCE, ANO: 2006/2007 COR: PRATA";"14000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000904";"3";"13";"Terreno";"TERRENO LOCALIZADO NO RIO URUPADY, IGARAPE CURUARI, MUNICIPIO DE MAUES, ESTADO AMAZONAS, COM AREA TOTAL DE 3000 HECTARES";"50000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000905";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO 2004";"5000,00";"12/07/2018";"16:35:59"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000906";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO PALIO 2013-2014";"31140,00";"12/07/2018";"16:35:59"
