"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000284";"1";"14";"Terra nua";"1.300 HA TERRA NO MUNICIPIO DE PILAO ARCADO- BA";"300000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000284";"2";"19";"Outros bens imóveis";"6 LOTES NO MUNICIPIO MORRO CABEÇA NO TEMPO-PI";"12000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000284";"3";"13";"Terreno";"TERRENO LITORAL PAULISTA-ILHA CUMPRIDA/SP";"23000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000284";"4";"29";"Outros bens móveis";"AUTOMOVEL MARCA:CHEVROLET, MOD:AGILI, ANO 2011, RENAVAM 226946460";"35000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000297";"1";"11";"Apartamento";"APT NO EDF CASA BLANCA DIADEMA - SP";"42000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000297";"2";"41";"Caderneta de poupança";"POUPANÇA BANCO ITAU SA";"1396,97";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000297";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ONIBUS MB 2001 PLACA CNR 6433";"150000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000297";"4";"32";"Quotas ou quinhões de capital";"50% DO CAPITAL DA EMPRESA CNPJ 05.041.351/0001-64";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000298";"1";"12";"Casa";"CASA LOCALIZADA EM TERESINA/PI";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000307";"1";"14";"Terra nua";"PROPRIEDADE RURAL EM IPIRANGA PI";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000307";"2";"14";"Terra nua";"PROPRIEDADE RURAL EM CAMPO GRANDE DO PIAUI";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000307";"3";"12";"Casa";"CASA RESIDENCIAL EM PICOS";"400000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000307";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETA S10";"45000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000307";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"142000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000308";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TUCSON 2009/2010";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000308";"2";"11";"Apartamento";"APTO NO ED. MAGIORI - TERESINA-PI";"800000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000308";"3";"41";"Caderneta de poupança";"POUPANÇA";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000308";"4";"11";"Apartamento";"APTO NO EDIFÍCIO PETRÓPOLIS - NATAL - RN";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"1";"12";"Casa";"RESIDENCIAL AREA DE 600M², SITUADA NA Q 155, LOTE 04 E 05 DO LOTEAMENTO POTYGUA, JARDIM NATAL , PICOS - PI";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"2";"13";"Terreno";"DENOMINADA UMBUZEIRO CAVADO, COM 240,00 HA, SITUADA NO PATRIMONIO  MUNICIPAL";"27841,77";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO GM CORSA, ANO MODELO 2002";"12516,16";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"4";"12";"Casa";"RESIDENCIAL, SITUADA NA RUA DESEMBARGADOR JOÃO MOTA, NA CIDADE DE JAICÓS - PI";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO GM PRISMA MAXX, ANO-MODELO 2007, PLACA LVI-4505";"28000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000313";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO CM S10 TORNADO, 4X4, ANO 2009, MODELO 2010, PLACA NID - 5274";"26000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000317";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MXR 150, BROZ ES ANO 2008, PLACA NII 6930";"4500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000318";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO, MODELO FIATE UNO VIVACE 1.0, ANO 2012, PLACA HNR-6638";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000319";"1";"12";"Casa";"CASA RESIDENCIAL";"87234,40";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000320";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA XR 250 TORNADO, ANO 2007, COR AMARELA, PLACA LVR 2438";"4000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000320";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO, ANO 2012-2013, COR VERMELHA, PLACA OEB 0962";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000320";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIATE STRADA FIRE FLEX 2009, COR PRETA, PLACA NID 6535";"17000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000320";"4";"19";"Outros bens imóveis";"RESTAURANTE COMIDA CASEIRA - PRODUÇÃO DE QUENTINHAS";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000320";"5";"49";"Outras aplicações e Investimentos";"GADO BOVINO (30 ANIMAIS)";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000321";"1";"13";"Terreno";"10X30M, LOCALIZADO NA RUA PROJETADA, BAIRRO NONATO BORGES";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000321";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 250 TWISTER ANO 2003";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000321";"3";"13";"Terreno";"02 HECTARES DE TERRAS NA BR 135 EM REDENÇÃO DO GURGUEIA";"8000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000322";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RESIDENCIAL";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000327";"1";"13";"Terreno";"RESIDENCIAL , COM 497M², SITUADO NA RUA JOSE TORQUATO VIANA, MORADA DO SOL";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000327";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE CABINE DUPLA, MARCA NISSAN, MODELO FRONTIE, SVATK4X2, ANO 2013, MODELO 2014, PLACA OUB-7400";"85000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000331";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO FIAT IDEA ELX 1.4 ANO MODELO 2010";"43354,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000331";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO, MODELO VW/GOL 1.0 2011/2012, FINANCIADO ";"10270,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000331";"3";"12";"Casa";"UMA CASA SITUADA NA RUA BENEDITO DOS SANTOS LIMA, N. 2545, PARNAÍBA-PI, FINANCIADA PELA CAIXA ECONOMICA FEDERAL - SFH";"89000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000332";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"YAMAHA YBR 125 CC 2012 COR VERMELHA PLACA OEG 6527";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO 96 3 PORTAS";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SANTANA QUANTUN 96, PLACA LVG-1127";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"3";"12";"Casa";"CASA SENDO 3 QUARTOS, SALA, COZINHA E BANHEIRO";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"4";"29";"Outros bens móveis";"UM APARELHO DE IMAGEM DIGITAL DATA SHOW";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"5";"29";"Outros bens móveis";"UMA MAQUINA FOTOGRAFICA DIGITAL SEMI-PROFISSIONAL";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"6";"29";"Outros bens móveis";"UM NOTEBOOK DA MARCA ASUS";"1500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"7";"29";"Outros bens móveis";"UM CONGELADOR H400";"1500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000333";"8";"29";"Outros bens móveis";"UM FREEZER";"600,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB BB DI";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"2";"46";"Ouro, ativo financeiro";"TITULAR DE DANIEL DE ARAÚJO PESSOA INSCRITA NO CNPJ 07.297.531 ";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB R FIXA LP 50 MIL";"91256,06";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP MULTI CHANCE NO BB";"10905,19";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP 200 ANOS PM BB";"4354,61";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"VGBL BB";"13025,12";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"7";"41";"Caderneta de poupança";"POUPANÇA BB AGENCIA 1637-3 E CONTA 16556-5";"10698,91";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"8";"79";"Outros fundos";"CONTA CORRENTE 16556-5 E AGENCIA 1637-3 NO BANCO DO BRASIL";"4609,25";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA MITSUBISHI L200 ANO 2011 ";"55000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000334";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILLE ANO 2014";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000335";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAMPA ANO 91/92 PLACA LVK-3809";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000336";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAX MODELO 50 CC PLACA 100NIO6274";"3500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000337";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA XRE 300 PLACA OED 3726";"11000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000338";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FUSION PRETO ANO 2013";"112000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000339";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT CLIO HOR 4393 2001/2002";"11900,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000340";"1";"13";"Terreno";"NO LOTEAMENTO PORTO DO CENTRO, QUADRA 11, LOTE 20, TERESINA - PIAUI";"4942,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000340";"2";"13";"Terreno";"NO LOTEAMENTO PORTO DO CENTRO, QUADRA 9, LOTE 13, TERESINA - PI";"1500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000340";"3";"12";"Casa";"NO LOTEAMENTO PORTO DO CENTRO, QUADRA 11, LOTE 20, TERESINA - PI";"11000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000340";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD ECOSPORT , FLEX, ANO E MODELO 2013, COR LARANJA, PLACA NIW 3181";"56200,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000342";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA HACTH ANO 2008";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000343";"1";"12";"Casa";"RESIDENCIAL";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000344";"1";"12";"Casa";"NA RUA DOMINGOS MONTEIRO, ZONA SUL";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000344";"2";"13";"Terreno";"70X30M, NA RUA HENRIQUE DIAS, 2005";"400000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000344";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SIENA, PLACA 2003";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000344";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S-10, FLEX";"35000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000346";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DELL REY 1982 - PLACA LVP 3828";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000347";"1";"12";"Casa";"CASA SITUADA NA RUA 31 DE MARÇO, 3222";"250000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000347";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ECOSPORT, ano 2011, placa NIV-1862";"45000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000349";"1";"11";"Apartamento";"APARTAMENTO RESIDENCIAL";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000350";"1";"12";"Casa";"IMOVEL RESIDENCIAL  LOCALIZADO NA RUA DR ÁREA LEÃO 2021 BAIRRO VILA OPERÁRIA TERESINA PIAUÍ";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000350";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FORD SCORT HOBBY ANO 1995";"4000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000351";"1";"12";"Casa";"CAMINHONETA FRONTIER 2013";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000351";"2";"13";"Terreno";"PROPRIEDADE RURAL EM OEIRAS PIAUÍ";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000351";"3";"13";"Terreno";"RUA ZACARIAS DE GOES";"400000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000351";"4";"13";"Terreno";"RUA JOSÉ TAPETY";"250000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000352";"1";"12";"Casa";"UMA CASA";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000353";"1";"12";"Casa";"CASA DE RESIDENCIA";"20000,00";"12/07/2018";"16:35:44"
