"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"9";"13";"Terreno";"1 LOTE 14 EM ARUANA GOIAS";"3500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"10";"19";"Outros bens imóveis";"1 GLEBA DE TERRA EM MINEIROS GOIAIS";"43500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"11";"19";"Outros bens imóveis";"1 GLEBA DE TERRA EM JAU DO TOCANTINS";"79000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"12";"32";"Quotas ou quinhões de capital";"25% DAS QUOTAS DE CAPITAL SOCIAL CNPJ 07.760.787/0001-39";"1940000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"13";"32";"Quotas ou quinhões de capital";"12,5% DE QUOTAS DA EMPRESA STIVALE DO BRASIL";"375000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"14";"61";"Depósito bancário em conta corrente no País";"SALDO NO BANCO ITAU";"10,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"15";"59";"Outros créditos e poupança vinculados";"HAVERES DA EMPRESA G 4 EMPREENDIMENTOS E PARTICIPAÇÕES";"478318,43";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"16";"59";"Outros créditos e poupança vinculados";"HAVERES DA EMPRESA G 4 EMPREENDIMENTOS E PARTICIPACOES JUNTO AO BOUNGANVILE EMPREENDIMENTOS";"366477,79";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"17";"32";"Quotas ou quinhões de capital";"44% DA E,PRESA LANCER EM NOME DO DECLARANTE";"825000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"18";"32";"Quotas ou quinhões de capital";"44% DAS QUOTAS DA EMRPESA LANCER PARTICIPAÇÕES LTDA EM NOME DA ESPOSA";"825000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"19";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA EM MONTE VIDIU DO NORTE EM GOIAIS";"38790,15";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"20";"19";"Outros bens imóveis";"1 GLEBA DE TERRAS LOTE RURAL NR 63 EM MONTE VIVIU DO NORTE GOIAIS";"47828,69";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"21";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA NO LOTE RURAL NR 70 EM MONTEVIDIO GOIAIS";"303903,56";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"22";"61";"Depósito bancário em conta corrente no País";"SALDO EM CAIXA BRADESCO";"9801,86";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"23";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA BRADESCO";"1584,45";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"24";"32";"Quotas ou quinhões de capital";"20% DA EMPRESA FRATELE";"74400,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"25";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA EM JAU DO TOCANTINS";"10698,80";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"26";"59";"Outros créditos e poupança vinculados";"HAVERES STIVALE DO BRASIL COM. E IMP E EXP LTDA";"83242,48";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"27";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES DA COPERFRIGO";"101360,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"28";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA EM GOIANIA GOIAS";"180000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"29";"97";"VGBL - Vida Gerador de Benefício Livre";"SALDO EM VGBL";"13923,09";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"30";"61";"Depósito bancário em conta corrente no País";"SALDO BASA";"1484,92";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"31";"32";"Quotas ou quinhões de capital";"12,5% DA QUOTAS DA EMPRESA HN EMPREND. E PARTC. LTDA";"8955000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"32";"61";"Depósito bancário em conta corrente no País";"SALDO NO BASA";"3711,58";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"33";"19";"Outros bens imóveis";"50% DE UM GLEBA DE TERRA EM PIRACANJUBA GOIAIS";"62500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"34";"32";"Quotas ou quinhões de capital";"99.5 DAS COTAS DA EMPRESA LAJEADO PARTICIPAÇÕES";"378100,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"35";"61";"Depósito bancário em conta corrente no País";"SALDO BRADESCO";"950,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"36";"59";"Outros créditos e poupança vinculados";"CREDITO JUNTO A COOPERATIVA DE PRODUTORES DE CARNE EM GURUPI";"1342865,55";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"37";"19";"Outros bens imóveis";"70% DO LOTE RURAL EM GURUPI - TO";"26892,62";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"38";"49";"Outras aplicações e Investimentos";"APLICAÇÃO DE RENDA FIXA NO SANTANDER";"10,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"39";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZAÇÃO OUROCAP";"863,38";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"40";"61";"Depósito bancário em conta corrente no País";"SALDO BANCO DO BRASIL";"11063,33";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"41";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO NO SANTANDER";"7595,06";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"42";"12";"Casa";"CASA EM ARUANA GO";"500000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"43";"19";"Outros bens imóveis";"33,33 % DE UMA GLEBA RURAL EM NEROPOLIS GO";"116666,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"44";"19";"Outros bens imóveis";"33,33% DE GLEBA DE TERRA RURAL EM FAZ. SITIO NOVO";"18301,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"45";"32";"Quotas ou quinhões de capital";"18,32 DE CAP DA EMPRESA METRO EMPR. E PARTICIPAÇ~EOS";"61000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"46";"59";"Outros créditos e poupança vinculados";"CREDITO A HN E]MPREED. E PART";"199225,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"47";"32";"Quotas ou quinhões de capital";"69,47 DE CAP. DA EMRPOESA W NORTE EMP";"1472764,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"48";"19";"Outros bens imóveis";"30% DE GLEBA DE TERRA FA. SANTO ANTONIO";"50286,13";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"49";"63";"Dinheiro em espécie - moeda nacional";"DINHERIO";"294000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"50";"59";"Outros créditos e poupança vinculados";"CREDITO A CENTRO ALCOOL";"294736,49";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000307";"51";"32";"Quotas ou quinhões de capital";"CAPITAL A INTEGRALIZAR NA EMPRESA LANCER";"221986,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000308";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 125 FAN ESD 100% DO CAPITAL SOCIAL DE UMA EMPRESA";"11000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000309";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ C 100";"2000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000310";"1";"12";"Casa";"CASA NO VALOR DE 150.000 UNO 15.000";"165000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000311";"1";"13";"Terreno";"TERRENO NO SETOR TAQUARI";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000312";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO 2002";"11000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000313";"1";"12";"Casa";"IMOVEL RESIDENCIAL VALOR ESTIMADO 150.000 MOTO HONDA VALOR ESTIMADO 4.OOO";"154000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000314";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO QUITADA HONDA CG 150";"6000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000316";"1";"19";"Outros bens imóveis";"CHACARA BARRA DA TIUBA TO 050 KM 10";"1000000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000316";"2";"19";"Outros bens imóveis";"LOTE NO AURENY III";"500000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000316";"3";"19";"Outros bens imóveis";"LOTE NO AURENY IV";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000316";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ACTION DUNG YONG 2010";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000316";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FIAT FIESTA 2007";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"1";"19";"Outros bens imóveis";"AREA RURAL DE 48,40 HECTARES LOTE 07 SAO SILVESTRE";"18000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"2";"19";"Outros bens imóveis";"COTA DE 58,47 DA FAZENDA RAINHA DA SERRA ROD.GO 241 KM 19 ZONA RURAL FORMOSO-GO";"160000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO SPORTAGE TURBO";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"4";"41";"Caderneta de poupança";"COTA DE 25% DE AREA RURAL DENOMINADA CHACARA PARK WAY";"5000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"5";"19";"Outros bens imóveis";"DINHEIRO EM ESPECIE";"1000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"6";"54";"Poupança para construção ou aquisição de bem imóvel";"POPANACA OURO BANCO DO BRASIL";"0,85";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"7";"19";"Outros bens imóveis";"LOTE NR 16 DA GRACIOSA ORLA 14";"70000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"8";"19";"Outros bens imóveis";"LOTE NR 11 DA QD RUA 02 RESIDENCIAL LAGUNA";"0,01";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"9";"19";"Outros bens imóveis";"LOTE NR 10 DA QUADRA 04 RESIDENCIAL PORTAL DO LAGO";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"10";"19";"Outros bens imóveis";"LOTE NR 16 QD 07 AL 05";"56000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"11";"19";"Outros bens imóveis";"APARTAMENTO NR 602 TEREZA AIRES";"195835,66";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA PICANTO";"34000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"13";"29";"Outros bens móveis";"25 BEZERROS 80 VACAS";"74000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"14";"73";"Fundo de capitalização";"CAPITALIZACAO BRADESCO";"0,01";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"15";"16";"Construção";"CONSTRUCAO DE CASA";"95000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"16";"19";"Outros bens imóveis";"APARTAMENTO NR RESIDENCIAL";"318000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"17";"19";"Outros bens imóveis";"CONSTRUCAO DE CERCAS";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE L200 TRITON";"59000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000318";"19";"19";"Outros bens imóveis";"SALDO CONTA DA CAIXA";"2532,45";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000320";"1";"12";"Casa";"CASA VALOR 200,00 CASA 100,00";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000321";"1";"12";"Casa";"CASA VALOR 70.000.00";"70000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000322";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA 2011 8.500 CHACARA 400.000.00";"408500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000325";"1";"12";"Casa";"IMOVEL CASA  VALOR 300.000.00";"300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000326";"1";"12";"Casa";"IMOVEL COMERCIAL VALOR 500.000.00 IMOVEL RESIDENCIAL 150.000.00 CARRO VALOR 85.000.00";"735000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000327";"1";"12";"Casa";"CASA AURENY III VLR 320.000.00 IMOVEL COMERCIAL VLR 83.000.00 TERRENOS NO AURENY III VLR 250.000.00";"65300000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000329";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA VLR 10.000.00";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000330";"1";"19";"Outros bens imóveis";"RENDIMENTOS MENSAIS";"1300,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000331";"1";"19";"Outros bens imóveis";"IMOVEIS 2135.000.000.00";"2135000000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000334";"1";"12";"Casa";"CASA VLR 150.000.00 CARRO VLR 15.000.00";"165000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000335";"1";"19";"Outros bens imóveis";"CHACARA NO SANTA FE";"25000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000335";"2";"19";"Outros bens imóveis";"IMOVEL RESIDENCIAL";"65200,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000335";"3";"19";"Outros bens imóveis";"LOTE";"5000,00";"12/07/2018";"16:36:16"
