"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000249";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR";"75000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000249";"5";"19";"Outros bens imóveis";"FAZENDA SANTA HELENA, NA CIDADE DE GOV. EUGENIO BARROS/MA";"200000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000249";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE";"3825,36";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"1";"11";"Apartamento";"APTO SITUADO NA RUA SILVIO CESAR LEITE, 105/202 EDIFICIO MANSAO CAMPOS DO JORDÃO, SALGADO FILHO, ARACAJU/SE";"500000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SENTRA ANO 2012, PLACA";"30000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"60000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SPORTAGE ANO 2012, PLACA NVG 7497";"60000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"5";"61";"Depósito bancário em conta corrente no País";"UNICRED CAPITAL - ARACAJU/SE";"26000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"6";"13";"Terreno";"TERRENO COM AREA DE 60 000 M2, NO MUNICIPIO DE BARRA DOS COQUEIROS/SE";"1000000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES BB";"16000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"8";"41";"Caderneta de poupança";"POUPANÇA BANCÁRIA NOS BANCOS BB E CEF";"55000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÕES CDB";"83000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000251";"10";"11";"Apartamento";"APTO SITUADO NA AV. DEP. SILVIO TEIXEIRA, 184/101, BAIRRO JARDINS, ARACAJU/SE (FINANCIADO)";"1000000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"1";"12";"Casa";"CASA SITUADA NA RUA POETA JOSE SALES DE CAMPOS, 1545, JD. ATLANTICO, ARACAJU/SE";"105000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"2";"13";"Terreno";"LOTES 1 E 2 QD 29, LOTEAMENTO ANINGAS COM AREA DE 4000 M2, NA CIDADE DE SÃO CRISTÓVÃO/SE";"1024,99";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"3";"19";"Outros bens imóveis";"SITIO COM 100 HECTARES, MUNICÍPIO DE PIRAMBU/SE";"70000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"4";"32";"Quotas ou quinhões de capital";"200 QUOTAS DO CAPITAL SOCIAL DO HOTEL TERRA DO SOL LTDA., ARACAJU/SE";"20000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"5";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA, CEF C/C 2186.013.1-9";"154359,84";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"6";"61";"Depósito bancário em conta corrente no País";"CEF FMP FGTS 6813";"23930,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"7";"19";"Outros bens imóveis";"1/3 IMOVEL DENOMINADO FAZENDA BARRA LINDA, SITUADA NO MUNICÍPIO DE MALHADA DE PEDERAS/BA";"29400,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"8";"13";"Terreno";"LOTE 02, QD F, LOTEAMENTO SÃO PEDRO, MED. 800 M2, LOCALIZADO NO POVOADO CAUEIRA, ITAPORANGA D AJUDA/SE";"85000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"9";"13";"Terreno";"LOTES 02 E 03 QD K, LOTEAMENTO SÃO PEDRO, TOTALIZANDO 1600 M2, LOCALIZADO NO POVOADO CAUEIRA, NA CIDADE DE ITAPORANGA D´AJUDA/SE";"46000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"10";"13";"Terreno";"LOTES 1 E 2, QD. K, LOTEAMENTO SÃO PEDRO, POVOADO CAUEIRA, MUNICÍPIO DE ITAPORANGA D  AJUDA/SE.";"40000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"11";"59";"Outros créditos e poupança vinculados";"CONSORCIO IMOBILIARIO, ADQUIRIDO DA CAIXA CONSORCIOS S/A";"250000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"12";"11";"Apartamento";"APTO RESIDENCIAL, SITUADO RUA DEP. SILVIO TEIXEIRA, 260/501, BAIRRO: JARDINS, ARACAJU/SE";"306316,55";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"13";"12";"Casa";"CASA RUA JOÃO EDNALDO ALVES DOS SANTOS, 110 - ARACAJU/SE";"179738,34";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HONDA CRV, ANO 2012, PLACA";"109900,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000253";"15";"13";"Terreno";"LOTE 27, LOTEAMENTO JARDIM VILA DO MAR, POVOADO CAUEIRA, ITAPORANGA D  AJUDA/SE";"50000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000255";"1";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA NA RUA JOSÉ BONIFACIO, 130 - CENTRO, CIDADE DE CAMPO DO BRITO/SE FINANCIAMENTO PELA CEF.";"250000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"1";"12";"Casa";"MARCOS FREIRE II";"150000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"2";"12";"Casa";"LOTEAMENTO BEIRA RIO";"150000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"3";"15";"Sala ou conjunto";"SALÃO";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"4";"19";"Outros bens imóveis";"CHÁCARA";"40000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CLASSIC";"22000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000256";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"POP 100";"3500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000257";"1";"13";"Terreno";"LOTE NEÓPOLIS";"80000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000257";"2";"12";"Casa";"ILHA DAS FLORES";"70000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000257";"3";"13";"Terreno";"POVOADO SERRÃO";"10000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000259";"1";"12";"Casa";"CASA NO PARQUE RESIDENCIAL GREEN VILLAGE";"36738,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000259";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO WOLKSVAGEN CROSS FOX 1.6";"53000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000260";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SIENA ANO 2006/2007 PLACA IAC 5560";"10000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000260";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SIENA ANO 2012/2013 PLACA NVN 3071";"41000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000260";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL LADA ANO 1991 PLACA HZB 6242";"4000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000263";"1";"13";"Terreno";"LOTE DE TERRA MEDIDO 10,00M  LARGURA NA FRENTE E NO FUNDO, POR 34,50 DE COMPRIMENTO EM AMBOS OS LADOS, LOCALIZADO NO POVOADO COLONIA SAPÉ II NESTE MUN. ITAPORANGA D  AJUDA SERGIPE";"2500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000267";"1";"11";"Apartamento";"APTO RESIDENCIAL NO CONDOMINIO UNIVERSIDADE CENTER - SITUADO NA RUA MAJOR TELES DE MENEZES - PREDIO - S/N - ROSA ELZE - SAO CRISTOVAO/SE";"100000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000267";"2";"11";"Apartamento";"APTO RESIDENCIAL ADQUIRIDO EM 28/03/2012 - FINANCIADO - LOCALIZADO NA RUA SANTA BERNADETE CONDOMINIO PARQUE DIAMENTE, 330 - PONTO NOVO - 49.047-230 - ARACAJU/SE";"112000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000267";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HYUNDAI TUCSON GL 20L ANO MODELO 2010 PLACA NLZ 5019";"40000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000268";"1";"13";"Terreno";"TERRENO MEDINDO 125 METROS QUADRADOS LOCALIZADO NA RUA LARANJEIRAS, 31, BAIRRO DIVINEIA, NOSSA SENHORA DA GLORIA/SE";"24500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"1";"3";"Galpão";"GALPÃO MEDINDO 15 X 40 NA BR 235, MUNICIPIO DE ITABAIANA/SE";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"2";"11";"Apartamento";"EDF. VILA DA PRAIA, CONDOMINIO DEI FIORE, RUA MANOEL DANTAS, ARACAJU";"41635,40";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"3";"11";"Apartamento";"EDF. EL DOURADO, RUA DESEMBARGADOR JOSÉ SOTERO, N.. 210, APTO. 1001";"55517,24";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"4";"12";"Casa";"50% CASA RESIDENCIAL DE MADEIRA LOCALIZADO NA ATALAIA NOVA";"5551,79";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"5";"13";"Terreno";"LOTEAMENTO MORADA DO MAR, ATALAIA";"3915,04";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"6";"13";"Terreno";"BARRO AMARELO, MUNICIPIO DE FREI PAULO, SERGIPE";"6939,80";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"7";"13";"Terreno";"AREA DE TERRA RURAL, MADINDO 270 TAREFAS, MUNICIPIO DE FREI PAULO";"67500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"8";"13";"Terreno";"RURAL, COM 84 TAREFAS, MUNICIPIO DE ITABAIANA";"32000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"9";"13";"Terreno";"RURAL, COM 80 TAREFAS, MUNICIPIO DE ITABAIANA";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"10";"15";"Sala ou conjunto";"SALA 201, MAIS 50% DA SALA DE ESPERA NA FUNDAÇÃO SÃO LUCAS";"22278,81";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL 1.000, ANO 2010";"43147,34";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"12";"46";"Ouro, ativo financeiro";"AGP PATRIMÔNIAL LTDA CNPJ 03420003/0001-72 DOAÇÃO";"384974,80";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"13";"39";"Outras participações societárias";"PARTICIPAÇÃO SOCIETÁRIA ECO PARK SERRA DE ITABAIANA LTDA CNPJ 10796769/0001-11";"200000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"14";"61";"Depósito bancário em conta corrente no País";"BRADESCO";"1,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"15";"71";"Fundo de investimento financeiro - FIF";"BRADESCO";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRADESCO VIDA E PREVIDÊNCIA";"44000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"17";"41";"Caderneta de poupança";"BANCO DO BRASIL";"76,24";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"18";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL";"130984,98";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"19";"61";"Depósito bancário em conta corrente no País";"BANESE";"1,63";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"20";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"675,80";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"21";"11";"Apartamento";"CONDOMINIO MANSÃO DI CAVALCANTI, APT.602, AV. BEIRA MAR";"375713,26";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"22";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL COROLLA GLI 1.8";"72500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000269";"23";"73";"Fundo de capitalização";"CAIXA ECONÔMICA FEDERAL";"2481,48";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000270";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILLE FIRE 2002/2003";"7000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000273";"1";"12";"Casa";"NA PRACA CARLOS HARDMAN";"37305,84";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000273";"2";"32";"Quotas ou quinhões de capital";"CAPITAL DA COOPERFORTE";"6983,29";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000273";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"NO BANCO DO BRASIL";"19500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"1";"12";"Casa";"UM CASA COMERCIAL SITUADA NA AV. EDEZIO VIEIRA DE MELO";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"2";"13";"Terreno";"UM LOTE NA AV. EDEZIO VIEIRA DE MELO";"40000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"3";"2";"Prédio comercial";"NA RUA ITAPORANGA";"25000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"4";"63";"Dinheiro em espécie - moeda nacional";"QUOTAS DE CAPITAL NA EMPRESA TARANTELLA PIZZARIA LTDA";"1500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"5";"2";"Prédio comercial";"SITUADO NA RUA GARAGU";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"6";"29";"Outros bens móveis";"UM GALPAO COMERCIAL EM CONSTRUCAO NA AV. EDEZIO VIEIRA DE MELO";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"7";"13";"Terreno";"UM TERRENO NA AV. PEDRO CALAZANS";"40000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"8";"12";"Casa";"UM CASA RESIDENCIAL NA RUA RIACHAO/ BAIRRO CIRURGIA";"25000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000276";"9";"12";"Casa";"UM CASA RESIDENCIAL NA AV. PEDRO CALAZANS/ BAIRRO CENTRO";"30000,00";"12/07/2018";"16:35:39"
